word,score
하루_되세요,1
하루_는,1
하루_별치,1
하루_전,1
하루_새롭게,1
하루_자신을,1
하루_의미없이,1
하루_상대다,1
하루_고단한,1
하루_지나니,1
하루_내,1
하루_치료법이,1
하루_아니구나,1
하루_만나면,1
하루_라도,1
하루_알츠하이머제발,1
하루_시간들,1
하루_이상을,1
하루_본,1
하루_남자와,1
하루_죽어갈,1
하루_끝나지,1
하루_향해,1
하루_반짝일,1
하루_지나가는,1
하루_전을,1
하루_무료한,1
하루_아침에,1
하루_그녀는,1
하루_돌아보면,1
하루_나아간다,1
하루_눈부신,1
하루_울고,1
하루_좋았다,1
하루_낡아가는,1
하루_들이밀어,1
하루_살고,1
하루_찬란히,1
하루_표정,1
하루_다르지만,1
하루_앨리스는,1
하루_일과,1
하루_영화다보고,1
하루_부시게,1
결말_뻔한,7
결말_같은,4
결말_아름다운,4
결말_감동적인,3
결말_보이는,3
결말_이,3
결말_로,3
결말_영화의,2
결말_소름돋는,2
결말_마지막,2
결말_못한,2
결말_예상되는,2
결말_진짜,2
결말_반전,2
결말_듯한,2
결말_부분에서,2
결말_영화는,2
결말_슬픈,2
결말_현실적인,2
결말_영화였다,1
결말_쇼킹한,1
결말_의외의,1
결말_속에서,1
결말_빼고,1
결말_가는,1
결말_남는,1
결말_너무임,1
결말_어려운,1
결말_기대했던,1
결말_갑작스런,1
결말_몰랐으면,1
결말_못보고,1
결말_현실은,1
결말_짜임새,1
결말_넘,1
결말_오빠가,1
결말_슬펐어요,1
결말_수행자가,1
결말_신선한,1
결말_할머니와,1
결말_약간의,1
결말_막장이었으나,1
결말_신파극,1
결말_되는,1
결말_이끌어간,1
결말_내용전개와,1
결말_예상했을,1
결말_세련된,1
결말_허무한,1
결말_덧없다,1
결말_드류의,1
결말_잔잔한,1
결말_감동은,1
결말_흐트려지는듯,1
결말_보지말고,1
결말_나게,1
결말_찝찝한,1
결말_설정과,1
결말_내용과,1
결말_눈물나는,1
결말_기대와,1
결말_만에,1
결말_미쳤네,1
결말_씁쓸한,1
결말_잘합시다,1
결말_무서운,1
결말_되던,1
결말_로맨틱한,1
결말_된거에요,1
결말_완성도에,1
결말_어려워마지막,1
결말_예상한,1
결말_피곤해서,1
결말_충격적,1
결말_비밀,1
결말_지루했던,1
결말_오늘날,1
결말_캬,1
결말_에서,1
결말_절대,1
결말_을,1
결말_따뜻한,1
결말_전개나,1
결말_이유가,1
결말_감동이에요,1
결말_정해진,1
결말_방식과,1
결말_부분이,1
결말_영상,1
결말_즐겁게,1
결말_부시는,1
결말_예측가능한,1
결말_이유는,1
결말_재밌다는,1
결말_기막힌,1
결말_맘에,1
결말_볼땐,1
결말_여운이,1
결말_아쉬운,1
결말_아닌,1
노아_가,17
노아_의,16
노아_와,14
노아_는,10
노아_를,7
노아_앨리,5
노아_앨리와,5
노아_랑,5
노아_같은,4
노아_노년의,3
노아_앨리가,3
노아_2,2
노아_앨리에게,2
노아_나이든,2
노아_우와,2
노아_만나,2
노아_에게,2
노아_사랑하는,2
노아_멋진,2
노아_가난했던,2
노아_만큼이나,2
노아_유혹한,2
노아_약혼자,2
노아_엘리,2
노아_사랑했는지,1
노아_얘기군요,1
노아_무섭다던,1
노아_그럼에도,1
노아_같아서,1
노아_사랑스럽고,1
노아_오마이갓,1
노아_대체,1
노아_칼훈,1
노아_캐릭터,1
노아_완전부잣집아가씨인데,1
노아_때리는,1
노아_뭐,1
노아_이야기를,1
노아_승낙하는순간에,1
노아_넘,1
노아_돌아와달라하지만,1
노아_노년시절의,1
노아_싶다던,1
노아_쉽진,1
노아_도,1
노아_느꼈다,1
노아_말은,1
노아_want,1
노아_우린,1
노아_않았지만,1
노아_들려주었을,1
노아_진정한,1
노아_불쌍함어떡해,1
노아_젓는,1
노아_점과,1
노아_옷벗고있으니까,1
노아_사랑은,1
노아_장면,1
노아_젊은,1
노아_사람이었는데,1
노아_불가능함에도,1
노아_대화,1
노아_당시,1
노아_옆집,1
노아_사람이라는,1
노아_않는,1
노아_툭하면,1
노아_만이,1
노아_얘,1
노아_선택할듯,1
노아_헤어진,1
노아_할,1
노아_처음엔,1
노아_때리고,1
노아_그들은,1
노아_뭔가,1
노아_퇴원한,1
노아_겪고,1
노아_론,1
노아_얼굴이떠오른영문을알수없었대,1
노아_너랑은,1
노아_싸대기,1
노아_나무,1
노아_레이첼투어도러블진짜사랑스러워어떡해,1
노아_캘런에게,1
노아_깔아주던,1
노아_사진을,1
노아_외롭다,1
노아_내가끝낼거라면서,1
노아_제대한,1
노아_막무가내,1
노아_이유가,1
노아_황혼,1
노아_봤는지,1
노아_무사히살아돌아왔구나앨리,1
노아_라이언,1
노아_사람들은,1
노아_x4,1
노아_장면을,1
노아_끝나지않았으면하곤,1
인간_의,5
인간_은,4
인간_존재에,2
인간_을,2
인간_추악한,2
인간_존엄성의,2
인간_이,2
인간_이하인,1
인간_살아간다면,1
인간_힘,1
인간_본성을,1
인간_가치가,1
인간_혜자이자,1
인간_그것은,1
인간_근원에,1
인간_한명이,1
인간_노인,1
인간_걸린,1
인간_남아,1
인간_투명,1
인간_져버리는,1
인간_않는,1
인간_자체다,1
인간_대부분의,1
인간_vs,1
인간_군상을,1
인간_영역의,1
인간_불완전한,1
인간_들어간다는건,1
인간_애초에,1
인간_존재의,1
인간_관점에서,1
인간_냉소적인,1
인간_취급을,1
인간_삶의,1
인간_본연의,1
인간_스스로,1
인간_가해자들과,1
인간_에게,1
인간_제시한다,1
인간_아닌,1
인간_수도꼭지인데,1
인간_죽인,1
인간_알츠하이머에,1
인간_그대로의,1
인간_이성은,1
인간_미어졌다,1
인간_사라져도,1
인간_인상적이었던,1
인간_가진,1
인간_저물어가는,1
인간_왜곡되는,1
인간_자주,1
인간_관계에서,1
인간_했다,1
인간_것이,1
인간_참신한,1
인간_본성의,1
인간_인격,1
인간_무의식과,1
인간_것일까,1
인간_기억의,1
인간_수명의,1
인간_과,1
인간_심리,1
인간_들이,1
인간_내면에,1
인간_같지도,1
인간_있기에,1
인간_본성은,1
인간_스스로도,1
인간_뿐이었다,1
인간_사라지고,1
인간_자연의,1
인간_않다,1
인간_갇힌,1
인간_자체에,1
인간_군상들,1
인간_최대의,1
인간_삶,1
인간_배우들의,1
인간_비슷해질,1
인간_마는,1
인간_치매,1
인간_버리는,1
인간_엘리스,1
인간_방황하는,1
인간_존재,1
인간_한명의,1
인간_탐구,1
인간_수많은,1
인간_역시,1
인간_사라진,1
인간_영화도,1
인간_목사님은,1
인간_무너져내리는,1
인간_두명의,1
인간_손가락질하는,1
인간_의식에,1
인간_안그래도,1
의미_것의,8
의미_가족의,6
의미_영화의,3
의미_사랑의,3
의미_있게,2
의미_인생의,2
의미_자신의,1
의미_에,1
의미_반려자의,1
의미_너를,1
의미_거,1
의미_무,1
의미_슬픈영화이다가족의,1
의미_속에서,1
의미_있었다,1
의미_새로운,1
의미_안타까움가족의,1
의미_시간의,1
의미_있나,1
의미_영화라서,1
의미_쓴다는,1
의미_없습니다,1
의미_쉽지,1
의미_사람들의,1
의미_깊은,1
의미_정도의,1
의미_정의한다는,1
의미_지금에서도,1
의미_이해함의,1
의미_담긴,1
의미_접근과,1
의미_기억의,1
의미_맞추는게,1
의미_내가,1
의미_찾기,1
의미_없음을,1
의미_삶의,1
의미_영화제목의,1
의미_진정한,1
의미_가지는,1
의미_사이의,1
의미_불안에,1
의미_존재함의,1
의미_재밌네요,1
의미_저물다의,1
의미_것만으로도,1
의미_기술조차,1
의미_없는,1
의미_로맨스,1
의미_방식으로의,1
의미_함과,1
의미_있어요,1
의미_것은,1
의미_제목의,1
의미_본다,1
의미_삶에서,1
의미_평가가,1
의미_저물었고,1
의미_엔딩의,1
의미_성립이,1
의미_존재였음을,1
의미_사랑에,1
의미_후회도,1
의미_존재와,1
할머니_할아버지,32
할머니_할아버지가,15
할머니_생각이,13
할머니_샤넬,12
할머니_미자,8
할머니_가,7
할머니_의,7
할머니_엄마,6
할머니_돌아가신,5
할머니_할아버지의,5
할머니_생각나고,5
할머니_보고싶다,4
할머니_와,4
할머니_생각에,4
할머니_생각나서,4
할머니_준하,4
할머니_보고싶어요,3
할머니_할아버지와,3
할머니_나의,3
할머니_할아버지들도,3
할머니_에게,3
할머니_를,3
할머니_양미자,3
할머니_혜자,3
할머니_보면서,3
할머니_할아버지도,2
할머니_슬펐어요,2
할머니_이뿐이,2
할머니_영화였습니다,2
할머니_할아버지에,2
할머니_는,2
할머니_싶은,2
할머니_부모님,2
할머니_외,2
할머니_모시고,2
할머니_엄마나,2
할머니_기억을,2
할머니_미자의,2
할머니_송이뿐,2
할머니_계신,2
할머니_생각도,2
할머니_할아버지를,2
할머니_시를,2
할머니_없었다,2
할머니_부모님생각,1
할머니_생각하니,1
할머니_할아버진또,1
할머니_연기가,1
할머니_할아부지기여어,1
할머니_둘이었다,1
할머니_개념없는,1
할머니_추가입니다우리의,1
할머니_지금,1
할머니_부디,1
할머니_모르게,1
할머니_미용실,1
할머니_요양원에,1
할머니_그곳에서는,1
할머니_것을,1
할머니_모든,1
할머니_끄적이는,1
할머니_완전,1
할머니_노인,1
할머니_걸린,1
할머니_잠기는,1
할머니_어쨌건,1
할머니_작품이다,1
할머니_사이의,1
할머니_오래오래,1
할머니_배우분의,1
할머니_멋쟁이,1
할머니_웃음코드에,1
할머니_보였다,1
할머니_세대는,1
할머니_꾸미는,1
할머니_목소리,1
할머니_꽃밭인,1
할머니_최고,1
할머니_시쓰는게,1
할머니_돌아가시기,1
할머니_이걸,1
할머니_걱정하는,1
할머니_께,1
할머니_꽃다운,1
할머니_돌아가시고,1
할머니_위대한,1
할머니_꼬부랑,1
할머니_첨엔,1
할머니_미자가,1
할머니_역의,1
할머니_책상에도,1
할머니_뉘우침은,1
할머니_전자는,1
할머니_키워주신,1
할머니_치매이신,1
할머니_단골,1
할머니_쓴,1
할머니_사진을,1
할머니_우아하신,1
할머니_배우,1
명작_은,28
명작_역시,26
명작_봐도,14
명작_다시봐도,13
명작_다시,6
명작_언제봐도,5
명작_지나도,5
명작_중,5
명작_중에,4
명작_멜로,4
명작_다시보는,4
명작_좋은,4
명작_띵작,3
명작_놀란의,3
명작_없는,3
명작_필요없는,3
명작_진짜,3
명작_내,3
명작_감독의,3
명작_역대급,3
명작_본,3
명작_로맨스,3
명작_오랜만에,3
명작_되는,2
명작_중의,2
명작_최고,2
명작_눈물나는,2
명작_희대의,2
명작_흘러도,2
명작_역시나,2
명작_기억을,2
명작_20년전,2
명작_최고의,2
명작_해준,2
명작_영화는,2
명작_영화관에서,2
명작_고전,2
명작_입니다,2
명작_감명깊었어요,1
명작_한번,1
명작_재개봉으로,1
명작_그려낸,1
명작_정말슬프다,1
명작_시작진짜,1
명작_봐야되는,1
명작_이라고,1
명작_의외의,1
명작_어려운,1
명작_풀어낸,1
명작_색다른,1
명작_오래되어도,1
명작_지금,1
명작_지금보도,1
명작_어렵지만,1
명작_결말은허무,1
명작_말하려,1
명작_최고네요,1
명작_봐야할,1
명작_이상의,1
명작_재밌습니다,1
명작_그때봐야,1
명작_승화시킨,1
명작_넘,1
명작_카시오페아와,1
명작_시나리오,1
명작_불후의,1
명작_소름돋는,1
명작_완전,1
명작_기,1
명작_끊임없이,1
명작_옥상에서,1
명작_빚어낸,1
명작_좋군요,1
명작_편집방식이,1
명작_닿는,1
명작_제작된,1
명작_군봉이할아버지,1
명작_연출,1
명작_답네요,1
명작_섬세한,1
명작_않는,1
명작_나의,1
명작_있네요,1
명작_울림있는,1
명작_제외하면,1
명작_기억에남는,1
명작_올린,1
명작_이걸보고,1
명작_시리즈라도,1
명작_첫번째,1
명작_이래야,1
명작_5번이상봤습니다,1
명작_영화지만,1
명작_처음의,1
명작_눈물,1
명작_좋아효,1
명작_개봉,1
명작_그치만,1
명작_좋았습니다,1
명작_다시봤는데,1
로맨스_최고의,30
로맨스_영화의,17
로맨스_영화가,14
로맨스_하면,12
로맨스_영화를,11
로맨스_인생,9
로맨스_노년의,8
로맨스_영화라고,7
로맨스_중,7
로맨스_한국,6
로맨스_본,6
로맨스_영화는,6
로맨스_남이,6
로맨스_마지막,5
로맨스_판타지,5
로맨스_완벽한,5
로맨스_클래식,4
로맨스_멜로,4
로맨스_클래식한,4
로맨스_영화에,4
로맨스_중에,4
로맨스_좋은,4
로맨스_같은,4
로맨스_없는,4
로맨스_황혼의,4
로맨스_아름다운,4
로맨스_노년,3
로맨스_절절한,3
로맨스_내가,3
로맨스_괜찮은,3
로맨스_따뜻한,3
로맨스_뻔한,3
로맨스_내가하면,3
로맨스_장르를,3
로맨스_영화에서,3
로맨스_최애,3
로맨스_명작,3
로맨스_영화중,3
로맨스_사랑스러운,3
로맨스_영화,3
로맨스_봐야할,2
로맨스_스토리,2
로맨스_멋진,2
로맨스_인줄,2
로맨스_가득한,2
로맨스_2000년대,2
로맨스_레이첼,2
로맨스_영화보다,2
로맨스_영화로,2
로맨스_어찌보면,2
로맨스_영화이자,2
로맨스_어르신들의,2
로맨스_클리셰의,2
로맨스_많은,2
로맨스_감동적인,2
로맨스_영화중에,2
로맨스_영화들을,2
로맨스_동화같은,2
로맨스_이게,2
로맨스_보다는,2
로맨스_봤던,2
로맨스_첫,2
로맨스_사랑은,2
로맨스_자체,2
로맨스_남자들이,2
로맨스_를,2
로맨스_감동,2
로맨스_장르에서,2
로맨스_영화에선,2
로맨스_장르의,2
로맨스_슬픈,2
로맨스_흔한,2
로맨스_과대평가된,2
로맨스_둘의,2
로맨스_무비,2
로맨스_안에,2
로맨스_특유의,1
로맨스_않았으면,1
로맨스_강렬한,1
로맨스_이런건줄,1
로맨스_까먹으며,1
로맨스_불후의,1
로맨스_모든,1
로맨스_물의,1
로맨스_되자,1
로맨스_잠길수있는,1
로맨스_많았는데,1
로맨스_이죠,1
로맨스_간질간질거린다,1
로맨스_파란장미같은,1
로맨스_평점높은지,1
로맨스_연인들의,1
로맨스_좋아하네,1
로맨스_들리고,1
로맨스_박근형의,1
로맨스_부분이,1
로맨스_이해안가는,1
로맨스_않았는데,1
로맨스_가슴떨리는,1
로맨스_전,1
아버지_의,19
아버지_가,15
아버지_어머니,13
아버지_생각이,10
아버지_할,9
아버지_는,9
아버지_로서,7
아버지_나의,6
아버지_를,6
아버지_생각에,6
아버지_라는,6
아버지_돌아가신,5
아버지_엄마,5
아버지_로서의,5
아버지_집에,4
아버지_앤의,4
아버지_내,4
아버지_역의,3
아버지_생각,3
아버지_딸의,3
아버지_루시의,3
아버지_계시는,3
아버지_내린다,2
아버지_도,2
아버지_않는다,2
아버지_걸린,2
아버지_와,2
아버지_안성기의,2
아버지_할머니,2
아버지_무능한,2
아버지_보는내내,2
아버지_아픈,2
아버지_연기는,2
아버지_그렇게,2
아버지_엄마는,2
아버지_세대의,2
아버지_누군가의,2
아버지_우리들의,2
아버지_난,2
아버지_우리네,2
아버지_생각도,2
아버지_보면서,2
아버지_어머니의,2
아버지_로,2
아버지_돌보겠다는,1
아버지_속에서,1
아버지_특정한,1
아버지_실패한,1
아버지_연기가,1
아버지_친정,1
아버지_오프닝은,1
아버지_만다,1
아버지_지금,1
아버지_누가,1
아버지_때문이겠지,1
아버지_쇼헤이지만,1
아버지_건강하게,1
아버지_싶습니다,1
아버지_왔어요,1
아버지_기다림,1
아버지_울었습니다,1
아버지_나아가는,1
아버지_길이,1
아버지_저하고,1
아버지_똥,1
아버지_내편,1
아버지_우린,1
아버지_않네요,1
아버지_울며,1
아버지_목조르고,1
아버지_지금도,1
아버지_곁이었던,1
아버지_변모시킨다,1
아버지_시종,1
아버지_환경과,1
아버지_않는,1
아버지_하고싶은데나는,1
아버지_좋았해야지,1
아버지_한지민이,1
아버지_주체는,1
아버지_특히,1
아버지_이어야만,1
아버지_기억은,1
아버지_vs,1
아버지_게신,1
아버지_떠나보낸,1
아버지_맡겼던,1
아버지_지내세요,1
아버지_역활이,1
아버지_앤소니가,1
아버지_역을,1
아버지_늙은,1
아버지_인우의,1
아버지_오늘날,1
아버지_조진웅은,1
아버지_에서,1
아버지_그립습니다,1
아버지_따뜻한,1
아버지_생각이나서,1
아버지_많았던,1
남자_가,8
남자_를,7
남자_와,6
남자_사이에서,6
남자_주인공,4
남자_용감한,4
남자_주인공이,4
남자_똑똑한,4
남자_미신적인,3
남자_분위기,3
남자_있을까,3
남자_웃긴,3
남자_적당한,3
남자_주인공의,3
남자_주인공에게,3
남자_앨리는,2
남자_되는,2
남자_만나서,2
남자_빠지는,2
남자_는,2
남자_이름을,2
남자_만나,2
